idx,run_id,config,runnumber,repetition,seedset,suite,num_uavs,puf_ber,fe_profile,attack_mode,uav_id,success,puf_eval_ms,fe_gen_ms,total_ms,helper_bytes,challenge_bytes,details
984,Swarm20-19-20260922-20:31:49-1127387,Swarm20,19,19,19,sha3,20,,,,14,1,0.003717,0.034835,0.060182,160,16,enrollment; config=Swarm20
985,Swarm20-19-20260922-20:31:49-1127387,Swarm20,19,19,19,sha3,20,,,,15,1,0.003747,0.034854,0.060302,160,16,enrollment; config=Swarm20
986,Swarm20-19-20260922-20:31:49-1127387,Swarm20,19,19,19,sha3,20,,,,16,1,0.003777,0.034765,0.060111,160,16,enrollment; config=Swarm20
987,Swarm20-19-20260922-20:31:49-1127387,Swarm20,19,19,19,sha3,20,,,,17,1,0.003777,0.034724,0.059781,160,16,enrollment; config=Swarm20
988,Swarm20-19-20260922-20:31:49-1127387,Swarm20,19,19,19,sha3,20,,,,18,1,0.003766,0.040384,0.06505,160,16,enrollment; config=Swarm20
989,Swarm20-19-20260922-20:31:49-1127387,Swarm20,19,19,19,sha3,20,,,,19,1,0.003807,0.034454,0.05963,160,16,enrollment; config=Swarm20
990,Swarm20-2-20260922-20:31:48-1127387,Swarm20,2,2,2,sha3,20,,,,0,1,0.015298,0.055212,0.108501,160,16,enrollment; config=Swarm20
991,Swarm20-2-20260922-20:31:48-1127387,Swarm20,2,2,2,sha3,20,,,,1,1,0.004358,0.041547,0.074318,160,16,enrollment; config=Swarm20
992,Swarm20-2-20260922-20:31:48-1127387,Swarm20,2,2,2,sha3,20,,,,2,1,0.004238,0.036427,0.071132,160,16,enrollment; config=Swarm20
993,Swarm20-2-20260922-20:31:48-1127387,Swarm20,2,2,2,sha3,20,,,,3,1,0.003947,0.040726,0.07021,160,16,enrollment; config=Swarm20
994,Swarm20-2-20260922-20:31:48-1127387,Swarm20,2,2,2,sha3,20,,,,4,1,0.003957,0.041276,0.071081,160,16,enrollment; config=Swarm20
995,Swarm20-2-20260922-20:31:48-1127387,Swarm20,2,2,2,sha3,20,,,,5,1,0.003997,0.040986,0.068056,160,16,enrollment; config=Swarm20
996,Swarm20-2-20260922-20:31:48-1127387,Swarm20,2,2,2,sha3,20,,,,6,1,0.003887,0.040575,0.068277,160,16,enrollment; config=Swarm20
997,Swarm20-2-20260922-20:31:48-1127387,Swarm20,2,2,2,sha3,20,,,,7,1,0.004138,0.039453,0.072023,160,16,enrollment; config=Swarm20
998,Swarm20-2-20260922-20:31:48-1127387,Swarm20,2,2,2,sha3,20,,,,8,1,0.003938,0.056484,0.085088,160,16,enrollment; config=Swarm20
999,Swarm20-2-20260922-20:31:48-1127387,Swarm20,2,2,2,sha3,20,,,,9,1,0.004949,0.047858,0.089395,160,16,enrollment; config=Swarm20
1000,Swarm20-2-20260922-20:31:48-1127387,Swarm20,2,2,2,sha3,20,,,,10,1,0.007554,0.042429,0.084616,160,16,enrollment; config=Swarm20
1001,Swarm20-2-20260922-20:31:48-1127387,Swarm20,2,2,2,sha3,20,,,,11,1,0.004328,0.053028,0.08607,160,16,enrollment; config=Swarm20
1002,Swarm20-2-20260922-20:31:48-1127387,Swarm20,2,2,2,sha3,20,,,,12,1,0.007013,0.042499,0.07572,160,16,enrollment; config=Swarm20
1003,Swarm20-2-20260922-20:31:48-1127387,Swarm20,2,2,2,sha3,20,,,,13,1,0.004408,0.048139,0.085579,160,16,enrollment; config=Swarm20
1004,Swarm20-2-20260922-20:31:48-1127387,Swarm20,2,2,2,sha3,20,,,,14,1,0.006563,0.044612,0.077624,160,16,enrollment; config=Swarm20
1005,Swarm20-2-20260922-20:31:48-1127387,Swarm20,2,2,2,sha3,20,,,,15,1,0.005991,0.045404,0.0865,160,16,enrollment; config=Swarm20
1006,Swarm20-2-20260922-20:31:48-1127387,Swarm20,2,2,2,sha3,20,,,,16,1,0.004128,0.046205,0.075309,160,16,enrollment; config=Swarm20
1007,Swarm20-2-20260922-20:31:48-1127387,Swarm20,2,2,2,sha3,20,,,,17,1,0.007594,0.044202,0.083826,160,16,enrollment; config=Swarm20
1008,Swarm20-2-20260922-20:31:48-1127387,Swarm20,2,2,2,sha3,20,,,,18,1,0.004198,0.047157,0.07545,160,16,enrollment; config=Swarm20
1009,Swarm20-2-20260922-20:31:48-1127387,Swarm20,2,2,2,sha3,20,,,,19,1,0.004238,0.050173,0.082823,160,16,enrollment; config=Swarm20
1010,Swarm20-20-20260922-20:31:49-1127387,Swarm20,20,20,20,sha3,20,,,,0,1,0.010259,0.042719,0.083886,160,16,enrollment; config=Swarm20
1011,Swarm20-20-20260922-20:31:49-1127387,Swarm20,20,20,20,sha3,20,,,,1,1,0.004238,0.035636,0.066042,160,16,enrollment; config=Swarm20
1012,Swarm20-20-20260922-20:31:49-1127387,Swarm20,20,20,20,sha3,20,,,,2,1,0.003837,0.034754,0.062897,160,16,enrollment; config=Swarm20
1013,Swarm20-20-20260922-20:31:49-1127387,Swarm20,20,20,20,sha3,20,,,,3,1,0.003857,0.034935,0.061765,160,16,enrollment; config=Swarm20
1014,Swarm20-20-20260922-20:31:49-1127387,Swarm20,20,20,20,sha3,20,,,,4,1,0.003777,0.034914,0.061974,160,16,enrollment; config=Swarm20
1015,Swarm20-20-20260922-20:31:49-1127387,Swarm20,20,20,20,sha3,20,,,,5,1,0.004128,0.036848,0.069319,160,16,enrollment; config=Swarm20
1016,Swarm20-20-20260922-20:31:49-1127387,Swarm20,20,20,20,sha3,20,,,,6,1,0.006632,0.039914,0.076772,160,16,enrollment; config=Swarm20
1017,Swarm20-20-20260922-20:31:49-1127387,Swarm20,20,20,20,sha3,20,,,,7,1,0.003987,0.034965,0.063137,160,16,enrollment; config=Swarm20
1018,Swarm20-20-20260922-20:31:49-1127387,Swarm20,20,20,20,sha3,20,,,,8,1,0.003777,0.035315,0.062285,160,16,enrollment; config=Swarm20
1019,Swarm20-20-20260922-20:31:49-1127387,Swarm20,20,20,20,sha3,20,,,,9,1,0.003827,0.034523,0.061143,160,16,enrollment; config=Swarm20
1020,Swarm20-20-20260922-20:31:49-1127387,Swarm20,20,20,20,sha3,20,,,,10,1,0.003757,0.034524,0.061634,160,16,enrollment; config=Swarm20
1021,Swarm20-20-20260922-20:31:49-1127387,Swarm20,20,20,20,sha3,20,,,,11,1,0.003797,0.034334,0.060432,160,16,enrollment; config=Swarm20
1022,Swarm20-20-20260922-20:31:49-1127387,Swarm20,20,20,20,sha3,20,,,,12,1,0.003757,0.034313,0.060622,160,16,enrollment; config=Swarm20
1023,Swarm20-20-20260922-20:31:49-1127387,Swarm20,20,20,20,sha3,20,,,,13,1,0.003797,0.035867,0.061664,160,16,enrollment; config=Swarm20
1024,Swarm20-20-20260922-20:31:49-1127387,Swarm20,20,20,20,sha3,20,,,,14,1,0.006201,0.044983,0.077594,160,16,enrollment; config=Swarm20
1025,Swarm20-20-20260922-20:31:49-1127387,Swarm20,20,20,20,sha3,20,,,,15,1,0.006723,0.035996,0.068738,160,16,enrollment; config=Swarm20
1026,Swarm20-20-20260922-20:31:49-1127387,Swarm20,20,20,20,sha3,20,,,,16,1,0.004028,0.034784,0.062275,160,16,enrollment; config=Swarm20
1027,Swarm20-20-20260922-20:31:49-1127387,Swarm20,20,20,20,sha3,20,,,,17,1,0.003807,0.034865,0.059951,160,16,enrollment; config=Swarm20
1028,Swarm20-20-20260922-20:31:49-1127387,Swarm20,20,20,20,sha3,20,,,,18,1,0.003777,0.045495,0.074658,160,16,enrollment; config=Swarm20
1029,Swarm20-20-20260922-20:31:49-1127387,Swarm20,20,20,20,sha3,20,,,,19,1,0.004338,0.042078,0.069298,160,16,enrollment; config=Swarm20
1030,Swarm20-21-20260922-20:31:49-1127387,Swarm20,21,21,21,sha3,20,,,,0,1,0.011591,0.049662,0.09213,160,16,enrollment; config=Swarm20
1031,Swarm20-21-20260922-20:31:49-1127387,Swarm20,21,21,21,sha3,20,,,,1,1,0.004178,0.040485,0.07062,160,16,enrollment; config=Swarm20
1032,Swarm20-21-20260922-20:31:49-1127387,Swarm20,21,21,21,sha3,20,,,,2,1,0.003867,0.034695,0.062977,160,16,enrollment; config=Swarm20
1033,Swarm20-21-20260922-20:31:49-1127387,Swarm20,21,21,21,sha3,20,,,,3,1,0.003787,0.039913,0.066784,160,16,enrollment; config=Swarm20
1034,Swarm20-21-20260922-20:31:49-1127387,Swarm20,21,21,21,sha3,20,,,,4,1,0.003767,0.040886,0.067626,160,16,enrollment; config=Swarm20
1035,Swarm20-21-20260922-20:31:49-1127387,Swarm20,21,21,21,sha3,20,,,,5,1,0.003787,0.042369,0.068848,160,16,enrollment; config=Swarm20
1036,Swarm20-21-20260922-20:31:49-1127387,Swarm20,21,21,21,sha3,20,,,,6,1,0.003747,0.0486,0.074217,160,16,enrollment; config=Swarm20
1037,Swarm20-21-20260922-20:31:49-1127387,Swarm20,21,21,21,sha3,20,,,,7,1,0.003867,0.041768,0.068246,160,16,enrollment; config=Swarm20
1038,Swarm20-21-20260922-20:31:49-1127387,Swarm20,21,21,21,sha3,20,,,,8,1,0.003797,0.041246,0.067455,160,16,enrollment; config=Swarm20
1039,Swarm20-21-20260922-20:31:49-1127387,Swarm20,21,21,21,sha3,20,,,,9,1,0.003797,0.034664,0.060492,160,16,enrollment; config=Swarm20
1040,Swarm20-21-20260922-20:31:49-1127387,Swarm20,21,21,21,sha3,20,,,,10,1,0.003787,0.034985,0.061414,160,16,enrollment; config=Swarm20
1041,Swarm20-21-20260922-20:31:49-1127387,Swarm20,21,21,21,sha3,20,,,,11,1,0.003767,0.034634,0.060172,160,16,enrollment; config=Swarm20
1042,Swarm20-21-20260922-20:31:49-1127387,Swarm20,21,21,21,sha3,20,,,,12,1,0.003737,0.035556,0.061904,160,16,enrollment; config=Swarm20
1043,Swarm20-21-20260922-20:31:49-1127387,Swarm20,21,21,21,sha3,20,,,,13,1,0.003777,0.035095,0.061173,160,16,enrollment; config=Swarm20
1044,Swarm20-21-20260922-20:31:49-1127387,Swarm20,21,21,21,sha3,20,,,,14,1,0.003717,0.034574,0.060151,160,16,enrollment; config=Swarm20
1045,Swarm20-21-20260922-20:31:49-1127387,Swarm20,21,21,21,sha3,20,,,,15,1,0.003737,0.05409,0.080048,160,16,enrollment; config=Swarm20
1046,Swarm20-21-20260922-20:31:49-1127387,Swarm20,21,21,21,sha3,20,,,,16,1,0.003777,0.034915,0.062416,160,16,enrollment; config=Swarm20
1047,Swarm20-21-20260922-20:31:49-1127387,Swarm20,21,21,21,sha3,20,,,,17,1,0.003787,0.041266,0.067244,160,16,enrollment; config=Swarm20
1048,Swarm20-21-20260922-20:31:49-1127387,Swarm20,21,21,21,sha3,20,,,,18,1,0.003767,0.041537,0.067906,160,16,enrollment; config=Swarm20
1049,Swarm20-21-20260922-20:31:49-1127387,Swarm20,21,21,21,sha3,20,,,,19,1,0.003777,0.042399,0.067675,160,16,enrollment; config=Swarm20
1050,Swarm20-22-20260922-20:31:49-1127387,Swarm20,22,22,22,sha3,20,,,,0,1,0.008746,0.041898,0.082392,160,16,enrollment; config=Swarm20
1051,Swarm20-22-20260922-20:31:49-1127387,Swarm20,22,22,22,sha3,20,,,,1,1,0.004148,0.035465,0.065381,160,16,enrollment; config=Swarm20
1052,Swarm20-22-20260922-20:31:49-1127387,Swarm20,22,22,22,sha3,20,,,,2,1,0.003887,0.034814,0.063617,160,16,enrollment; config=Swarm20
1053,Swarm20-22-20260922-20:31:49-1127387,Swarm20,22,22,22,sha3,20,,,,3,1,0.078836,0.038632,0.147654,160,16,enrollment; config=Swarm20
1054,Swarm20-22-20260922-20:31:49-1127387,Swarm20,22,22,22,sha3,20,,,,4,1,0.004388,0.035025,0.065462,160,16,enrollment; config=Swarm20
1055,Swarm20-22-20260922-20:31:49-1127387,Swarm20,22,22,22,sha3,20,,,,5,1,0.004118,0.035997,0.063337,160,16,enrollment; config=Swarm20
1056,Swarm20-22-20260922-20:31:49-1127387,Swarm20,22,22,22,sha3,20,,,,6,1,0.003867,0.034725,0.061574,160,16,enrollment; config=Swarm20
1057,Swarm20-22-20260922-20:31:49-1127387,Swarm20,22,22,22,sha3,20,,,,7,1,0.003777,0.034333,0.060762,160,16,enrollment; config=Swarm20
1058,Swarm20-22-20260922-20:31:49-1127387,Swarm20,22,22,22,sha3,20,,,,8,1,0.003977,0.045995,0.073205,160,16,enrollment; config=Swarm20
1059,Swarm20-22-20260922-20:31:49-1127387,Swarm20,22,22,22,sha3,20,,,,9,1,0.004388,0.035135,0.062316,160,16,enrollment; config=Swarm20
1060,Swarm20-22-20260922-20:31:49-1127387,Swarm20,22,22,22,sha3,20,,,,10,1,0.004879,0.035827,0.1135,160,16,enrollment; config=Swarm20
1061,Swarm20-22-20260922-20:31:49-1127387,Swarm20,22,22,22,sha3,20,,,,11,1,0.004148,0.035155,0.062195,160,16,enrollment; config=Swarm20
1062,Swarm20-22-20260922-20:31:49-1127387,Swarm20,22,22,22,sha3,20,,,,12,1,0.003877,0.034824,0.061574,160,16,enrollment; config=Swarm20
1063,Swarm20-22-20260922-20:31:49-1127387,Swarm20,22,22,22,sha3,20,,,,13,1,0.004067,0.035195,0.060642,160,16,enrollment; config=Swarm20
1064,Swarm20-22-20260922-20:31:49-1127387,Swarm20,22,22,22,sha3,20,,,,14,1,0.003917,0.036087,0.061924,160,16,enrollment; config=Swarm20
1065,Swarm20-22-20260922-20:31:49-1127387,Swarm20,22,22,22,sha3,20,,,,15,1,0.004318,0.043771,0.073967,160,16,enrollment; config=Swarm20
1066,Swarm20-22-20260922-20:31:49-1127387,Swarm20,22,22,22,sha3,20,,,,16,1,0.004369,0.036257,0.066533,160,16,enrollment; config=Swarm20
1067,Swarm20-22-20260922-20:31:49-1127387,Swarm20,22,22,22,sha3,20,,,,17,1,0.004018,0.070029,0.097671,160,16,enrollment; config=Swarm20
1068,Swarm20-22-20260922-20:31:49-1127387,Swarm20,22,22,22,sha3,20,,,,18,1,0.004177,0.042118,0.072745,160,16,enrollment; config=Swarm20
1069,Swarm20-22-20260922-20:31:49-1127387,Swarm20,22,22,22,sha3,20,,,,19,1,0.004188,0.040525,0.069278,160,16,enrollment; config=Swarm20
1070,Swarm20-23-20260922-20:31:49-1127387,Swarm20,23,23,23,sha3,20,,,,0,1,0.011691,0.04315,0.086169,160,16,enrollment; config=Swarm20
1071,Swarm20-23-20260922-20:31:49-1127387,Swarm20,23,23,23,sha3,20,,,,1,1,0.004238,0.035356,0.065552,160,16,enrollment; config=Swarm20
1072,Swarm20-23-20260922-20:31:49-1127387,Swarm20,23,23,23,sha3,20,,,,2,1,0.003937,0.034735,0.063087,160,16,enrollment; config=Swarm20
1073,Swarm20-23-20260922-20:31:49-1127387,Swarm20,23,23,23,sha3,20,,,,3,1,0.003837,0.034825,0.061755,160,16,enrollment; config=Swarm20
1074,Swarm20-23-20260922-20:31:49-1127387,Swarm20,23,23,23,sha3,20,,,,4,1,0.003757,0.034504,0.061353,160,16,enrollment; config=Swarm20
1075,Swarm20-23-20260922-20:31:49-1127387,Swarm20,23,23,23,sha3,20,,,,5,1,0.003807,0.034705,0.060732,160,16,enrollment; config=Swarm20
1076,Swarm20-23-20260922-20:31:49-1127387,Swarm20,23,23,23,sha3,20,,,,6,1,0.003937,0.034835,0.061374,160,16,enrollment; config=Swarm20
1077,Swarm20-23-20260922-20:31:49-1127387,Swarm20,23,23,23,sha3,20,,,,7,1,0.003797,0.034654,0.060742,160,16,enrollment; config=Swarm20
1078,Swarm20-23-20260922-20:31:49-1127387,Swarm20,23,23,23,sha3,20,,,,8,1,0.011512,0.034974,0.069008,160,16,enrollment; config=Swarm20
1079,Swarm20-23-20260922-20:31:49-1127387,Swarm20,23,23,23,sha3,20,,,,9,1,0.003828,0.034674,0.060963,160,16,enrollment; config=Swarm20
1080,Swarm20-23-20260922-20:31:49-1127387,Swarm20,23,23,23,sha3,20,,,,10,1,0.003917,0.036107,0.062957,160,16,enrollment; config=Swarm20
1081,Swarm20-23-20260922-20:31:49-1127387,Swarm20,23,23,23,sha3,20,,,,11,1,0.003817,0.034915,0.060532,160,16,enrollment; config=Swarm20
1082,Swarm20-23-20260922-20:31:49-1127387,Swarm20,23,23,23,sha3,20,,,,12,1,0.003827,0.034904,0.060833,160,16,enrollment; config=Swarm20
1083,Swarm20-23-20260922-20:31:49-1127387,Swarm20,23,23,23,sha3,20,,,,13,1,0.003828,0.034483,0.05939,160,16,enrollment; config=Swarm20
1084,Swarm20-23-20260922-20:31:49-1127387,Swarm20,23,23,23,sha3,20,,,,14,1,0.003897,0.034414,0.060673,160,16,enrollment; config=Swarm20
1085,Swarm20-23-20260922-20:31:49-1127387,Swarm20,23,23,23,sha3,20,,,,15,1,0.003857,0.034915,0.061264,160,16,enrollment; config=Swarm20
1086,Swarm20-23-20260922-20:31:49-1127387,Swarm20,23,23,23,sha3,20,,,,16,1,0.003737,0.034704,0.060622,160,16,enrollment; config=Swarm20
1087,Swarm20-23-20260922-20:31:49-1127387,Swarm20,23,23,23,sha3,20,,,,17,1,0.003777,0.034845,0.059861,160,16,enrollment; config=Swarm20
1088,Swarm20-23-20260922-20:31:49-1127387,Swarm20,23,23,23,sha3,20,,,,18,1,0.003777,0.034584,0.059961,160,16,enrollment; config=Swarm20
1089,Swarm20-23-20260922-20:31:49-1127387,Swarm20,23,23,23,sha3,20,,,,19,1,0.003867,0.034413,0.059711,160,16,enrollment; config=Swarm20
1090,Swarm20-24-20260922-20:31:50-1127387,Swarm20,24,24,24,sha3,20,,,,0,1,0.011361,0.043831,0.087703,160,16,enrollment; config=Swarm20
1091,Swarm20-24-20260922-20:31:50-1127387,Swarm20,24,24,24,sha3,20,,,,1,1,0.004238,0.035446,0.065702,160,16,enrollment; config=Swarm20
1092,Swarm20-24-20260922-20:31:50-1127387,Swarm20,24,24,24,sha3,20,,,,2,1,0.004027,0.040154,0.069018,160,16,enrollment; config=Swarm20
1093,Swarm20-24-20260922-20:31:50-1127387,Swarm20,24,24,24,sha3,20,,,,3,1,0.004208,0.034925,0.063918,160,16,enrollment; config=Swarm20
1094,Swarm20-24-20260922-20:31:50-1127387,Swarm20,24,24,24,sha3,20,,,,4,1,0.003888,0.039002,0.066413,160,16,enrollment; config=Swarm20
1095,Swarm20-24-20260922-20:31:50-1127387,Swarm20,24,24,24,sha3,20,,,,5,1,0.003897,0.034735,0.062065,160,16,enrollment; config=Swarm20
1096,Swarm20-24-20260922-20:31:50-1127387,Swarm20,24,24,24,sha3,20,,,,6,1,0.003868,0.035886,0.062746,160,16,enrollment; config=Swarm20
1097,Swarm20-24-20260922-20:31:50-1127387,Swarm20,24,24,24,sha3,20,,,,7,1,0.003787,0.044543,0.071332,160,16,enrollment; config=Swarm20
1098,Swarm20-24-20260922-20:31:50-1127387,Swarm20,24,24,24,sha3,20,,,,8,1,0.004128,0.035766,0.062355,160,16,enrollment; config=Swarm20
1099,Swarm20-24-20260922-20:31:50-1127387,Swarm20,24,24,24,sha3,20,,,,9,1,0.004097,0.035035,0.061264,160,16,enrollment; config=Swarm20
1100,Swarm20-24-20260922-20:31:50-1127387,Swarm20,24,24,24,sha3,20,,,,10,1,0.003837,0.034655,0.062796,160,16,enrollment; config=Swarm20
1101,Swarm20-24-20260922-20:31:50-1127387,Swarm20,24,24,24,sha3,20,,,,11,1,0.004038,0.034604,0.061674,160,16,enrollment; config=Swarm20
1102,Swarm20-24-20260922-20:31:50-1127387,Swarm20,24,24,24,sha3,20,,,,12,1,0.003917,0.034854,0.061484,160,16,enrollment; config=Swarm20
1103,Swarm20-24-20260922-20:31:50-1127387,Swarm20,24,24,24,sha3,20,,,,13,1,0.011171,0.034494,0.067324,160,16,enrollment; config=Swarm20
1104,Swarm20-24-20260922-20:31:50-1127387,Swarm20,24,24,24,sha3,20,,,,14,1,0.003797,0.034354,0.061053,160,16,enrollment; config=Swarm20
1105,Swarm20-24-20260922-20:31:50-1127387,Swarm20,24,24,24,sha3,20,,,,15,1,0.004017,0.035747,0.061794,160,16,enrollment; config=Swarm20
1106,Swarm20-24-20260922-20:31:50-1127387,Swarm20,24,24,24,sha3,20,,,,16,1,0.003747,0.034644,0.060482,160,16,enrollment; config=Swarm20
1107,Swarm20-24-20260922-20:31:50-1127387,Swarm20,24,24,24,sha3,20,,,,17,1,0.003757,0.035055,0.060402,160,16,enrollment; config=Swarm20
1108,Swarm20-24-20260922-20:31:50-1127387,Swarm20,24,24,24,sha3,20,,,,18,1,0.003777,0.034885,0.061363,160,16,enrollment; config=Swarm20
1109,Swarm20-24-20260922-20:31:50-1127387,Swarm20,24,24,24,sha3,20,,,,19,1,0.003977,0.034925,0.060522,160,16,enrollment; config=Swarm20
1110,Swarm20-25-20260922-20:31:50-1127387,Swarm20,25,25,25,sha3,20,,,,0,1,0.011822,0.043149,0.086841,160,16,enrollment; config=Swarm20
1111,Swarm20-25-20260922-20:31:50-1127387,Swarm20,25,25,25,sha3,20,,,,1,1,0.004077,0.035536,0.065481,160,16,enrollment; config=Swarm20
1112,Swarm20-25-20260922-20:31:50-1127387,Swarm20,25,25,25,sha3,20,,,,2,1,0.003877,0.034604,0.063007,160,16,enrollment; config=Swarm20
1113,Swarm20-25-20260922-20:31:50-1127387,Swarm20,25,25,25,sha3,20,,,,3,1,0.003827,0.034624,0.061574,160,16,enrollment; config=Swarm20
1114,Swarm20-25-20260922-20:31:50-1127387,Swarm20,25,25,25,sha3,20,,,,4,1,0.003737,0.034514,0.061914,160,16,enrollment; config=Swarm20
1115,Swarm20-25-20260922-20:31:50-1127387,Swarm20,25,25,25,sha3,20,,,,5,1,0.003867,0.035376,0.061744,160,16,enrollment; config=Swarm20
1116,Swarm20-25-20260922-20:31:50-1127387,Swarm20,25,25,25,sha3,20,,,,6,1,0.003767,0.035676,0.062416,160,16,enrollment; config=Swarm20
1117,Swarm20-25-20260922-20:31:50-1127387,Swarm20,25,25,25,sha3,20,,,,7,1,0.003777,0.034544,0.060642,160,16,enrollment; config=Swarm20
1118,Swarm20-25-20260922-20:31:50-1127387,Swarm20,25,25,25,sha3,20,,,,8,1,0.003767,0.034945,0.061093,160,16,enrollment; config=Swarm20
1119,Swarm20-25-20260922-20:31:50-1127387,Swarm20,25,25,25,sha3,20,,,,9,1,0.003777,0.034604,0.060412,160,16,enrollment; config=Swarm20
1120,Swarm20-25-20260922-20:31:50-1127387,Swarm20,25,25,25,sha3,20,,,,10,1,0.003777,0.034825,0.061023,160,16,enrollment; config=Swarm20
1121,Swarm20-25-20260922-20:31:50-1127387,Swarm20,25,25,25,sha3,20,,,,11,1,0.003827,0.035125,0.061013,160,16,enrollment; config=Swarm20
1122,Swarm20-25-20260922-20:31:50-1127387,Swarm20,25,25,25,sha3,20,,,,12,1,0.003927,0.034875,0.068086,160,16,enrollment; config=Swarm20
1123,Swarm20-25-20260922-20:31:50-1127387,Swarm20,25,25,25,sha3,20,,,,13,1,0.003857,0.034685,0.060171,160,16,enrollment; config=Swarm20
1124,Swarm20-25-20260922-20:31:50-1127387,Swarm20,25,25,25,sha3,20,,,,14,1,0.003767,0.034694,0.061033,160,16,enrollment; config=Swarm20
1125,Swarm20-25-20260922-20:31:50-1127387,Swarm20,25,25,25,sha3,20,,,,15,1,0.003757,0.034915,0.060452,160,16,enrollment; config=Swarm20
1126,Swarm20-25-20260922-20:31:50-1127387,Swarm20,25,25,25,sha3,20,,,,16,1,0.003797,0.034994,0.061233,160,16,enrollment; config=Swarm20
1127,Swarm20-25-20260922-20:31:50-1127387,Swarm20,25,25,25,sha3,20,,,,17,1,0.003767,0.034434,0.05928,160,16,enrollment; config=Swarm20
1128,Swarm20-25-20260922-20:31:50-1127387,Swarm20,25,25,25,sha3,20,,,,18,1,0.003737,0.034324,0.060573,160,16,enrollment; config=Swarm20
1129,Swarm20-25-20260922-20:31:50-1127387,Swarm20,25,25,25,sha3,20,,,,19,1,0.003807,0.034494,0.059941,160,16,enrollment; config=Swarm20
1130,Swarm20-26-20260922-20:31:50-1127387,Swarm20,26,26,26,sha3,20,,,,0,1,0.009358,0.041887,0.083284,160,16,enrollment; config=Swarm20
1131,Swarm20-26-20260922-20:31:50-1127387,Swarm20,26,26,26,sha3,20,,,,1,1,0.004098,0.035706,0.065932,160,16,enrollment; config=Swarm20
1132,Swarm20-26-20260922-20:31:50-1127387,Swarm20,26,26,26,sha3,20,,,,2,1,0.003807,0.034835,0.062847,160,16,enrollment; config=Swarm20
1133,Swarm20-26-20260922-20:31:50-1127387,Swarm20,26,26,26,sha3,20,,,,3,1,0.003837,0.038712,0.065431,160,16,enrollment; config=Swarm20
1134,Swarm20-26-20260922-20:31:50-1127387,Swarm20,26,26,26,sha3,20,,,,4,1,0.003887,0.046807,0.078114,160,16,enrollment; config=Swarm20
1135,Swarm20-26-20260922-20:31:50-1127387,Swarm20,26,26,26,sha3,20,,,,5,1,0.004108,0.035025,0.062716,160,16,enrollment; config=Swarm20
1136,Swarm20-26-20260922-20:31:50-1127387,Swarm20,26,26,26,sha3,20,,,,6,1,0.003837,0.034584,0.061764,160,16,enrollment; config=Swarm20
1137,Swarm20-26-20260922-20:31:50-1127387,Swarm20,26,26,26,sha3,20,,,,7,1,0.003747,0.035856,0.061815,160,16,enrollment; config=Swarm20
1138,Swarm20-26-20260922-20:31:50-1127387,Swarm20,26,26,26,sha3,20,,,,8,1,0.003888,0.034904,0.061373,160,16,enrollment; config=Swarm20
1139,Swarm20-26-20260922-20:31:50-1127387,Swarm20,26,26,26,sha3,20,,,,9,1,0.003787,0.034614,0.060172,160,16,enrollment; config=Swarm20
1140,Swarm20-26-20260922-20:31:50-1127387,Swarm20,26,26,26,sha3,20,,,,10,1,0.003947,0.034634,0.060452,160,16,enrollment; config=Swarm20
1141,Swarm20-26-20260922-20:31:50-1127387,Swarm20,26,26,26,sha3,20,,,,11,1,0.003737,0.034504,0.060352,160,16,enrollment; config=Swarm20
1142,Swarm20-26-20260922-20:31:50-1127387,Swarm20,26,26,26,sha3,20,,,,12,1,0.004118,0.034284,0.060853,160,16,enrollment; config=Swarm20
1143,Swarm20-26-20260922-20:31:50-1127387,Swarm20,26,26,26,sha3,20,,,,13,1,0.006673,0.044592,0.076302,160,16,enrollment; config=Swarm20
1144,Swarm20-26-20260922-20:31:50-1127387,Swarm20,26,26,26,sha3,20,,,,14,1,0.004068,0.035406,0.067936,160,16,enrollment; config=Swarm20
1145,Swarm20-26-20260922-20:31:50-1127387,Swarm20,26,26,26,sha3,20,,,,15,1,0.004058,0.035626,0.062295,160,16,enrollment; config=Swarm20
1146,Swarm20-26-20260922-20:31:50-1127387,Swarm20,26,26,26,sha3,20,,,,16,1,0.003727,0.035776,0.062766,160,16,enrollment; config=Swarm20
1147,Swarm20-26-20260922-20:31:50-1127387,Swarm20,26,26,26,sha3,20,,,,17,1,0.003847,0.044352,0.073236,160,16,enrollment; config=Swarm20
1148,Swarm20-26-20260922-20:31:50-1127387,Swarm20,26,26,26,sha3,20,,,,18,1,0.006372,0.044052,0.079216,160,16,enrollment; config=Swarm20
1149,Swarm20-26-20260922-20:31:50-1127387,Swarm20,26,26,26,sha3,20,,,,19,1,0.006522,0.036327,0.070981,160,16,enrollment; config=Swarm20
1150,Swarm20-27-20260922-20:31:50-1127387,Swarm20,27,27,27,sha3,20,,,,0,1,0.012083,0.04348,0.08611,160,16,enrollment; config=Swarm20
1151,Swarm20-27-20260922-20:31:50-1127387,Swarm20,27,27,27,sha3,20,,,,1,1,0.004077,0.035496,0.065411,160,16,enrollment; config=Swarm20
1152,Swarm20-27-20260922-20:31:50-1127387,Swarm20,27,27,27,sha3,20,,,,2,1,0.003888,0.034764,0.063157,160,16,enrollment; config=Swarm20
