idx,run_id,config,runnumber,repetition,seedset,suite,num_uavs,puf_ber,fe_profile,attack_mode,uav_id,mobility_model,initial_xpos_m,initial_ypos_m,final_xpos_m,final_ypos_m,total_distance_traveled_m,phase2_wall_latency_ms,details
128,ArbiterPuf-2-20260810-14:59:44-740294,ArbiterPuf,2,2,2,sha3,10,,,,8,static,500.0,120.0,500.0,120.0,0.0,1.533456,module=UavAuthNetwork.uav[8]; config=ArbiterPuf
129,ArbiterPuf-2-20260810-14:59:44-740294,ArbiterPuf,2,2,2,sha3,10,,,,9,static,500.0,230.0,500.0,230.0,0.0,1.482275,module=UavAuthNetwork.uav[9]; config=ArbiterPuf
130,ArbiterPuf-20-20260810-14:59:55-740294,ArbiterPuf,20,20,20,sha3,10,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.531538,module=UavAuthNetwork.uav[0]; config=ArbiterPuf
131,ArbiterPuf-20-20260810-14:59:55-740294,ArbiterPuf,20,20,20,sha3,10,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.504783,module=UavAuthNetwork.uav[1]; config=ArbiterPuf
132,ArbiterPuf-20-20260810-14:59:55-740294,ArbiterPuf,20,20,20,sha3,10,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.513273,module=UavAuthNetwork.uav[2]; config=ArbiterPuf
133,ArbiterPuf-20-20260810-14:59:55-740294,ArbiterPuf,20,20,20,sha3,10,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.528369,module=UavAuthNetwork.uav[3]; config=ArbiterPuf
134,ArbiterPuf-20-20260810-14:59:55-740294,ArbiterPuf,20,20,20,sha3,10,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.49453,module=UavAuthNetwork.uav[4]; config=ArbiterPuf
135,ArbiterPuf-20-20260810-14:59:55-740294,ArbiterPuf,20,20,20,sha3,10,,,,5,static,450.0,300.0,450.0,300.0,0.0,1.570395,module=UavAuthNetwork.uav[5]; config=ArbiterPuf
136,ArbiterPuf-20-20260810-14:59:55-740294,ArbiterPuf,20,20,20,sha3,10,,,,6,static,50.0,120.0,50.0,120.0,0.0,1.502751,module=UavAuthNetwork.uav[6]; config=ArbiterPuf
137,ArbiterPuf-20-20260810-14:59:55-740294,ArbiterPuf,20,20,20,sha3,10,,,,7,static,50.0,230.0,50.0,230.0,0.0,1.490114,module=UavAuthNetwork.uav[7]; config=ArbiterPuf
138,ArbiterPuf-20-20260810-14:59:55-740294,ArbiterPuf,20,20,20,sha3,10,,,,8,static,500.0,120.0,500.0,120.0,0.0,1.486676,module=UavAuthNetwork.uav[8]; config=ArbiterPuf
139,ArbiterPuf-20-20260810-14:59:55-740294,ArbiterPuf,20,20,20,sha3,10,,,,9,static,500.0,230.0,500.0,230.0,0.0,1.535026,module=UavAuthNetwork.uav[9]; config=ArbiterPuf
140,ArbiterPuf-21-20260810-14:59:56-740294,ArbiterPuf,21,21,21,sha3,10,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.507227,module=UavAuthNetwork.uav[0]; config=ArbiterPuf
141,ArbiterPuf-21-20260810-14:59:56-740294,ArbiterPuf,21,21,21,sha3,10,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.561848,module=UavAuthNetwork.uav[1]; config=ArbiterPuf
142,ArbiterPuf-21-20260810-14:59:56-740294,ArbiterPuf,21,21,21,sha3,10,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.536257,module=UavAuthNetwork.uav[2]; config=ArbiterPuf
143,ArbiterPuf-21-20260810-14:59:56-740294,ArbiterPuf,21,21,21,sha3,10,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.457019,module=UavAuthNetwork.uav[3]; config=ArbiterPuf
144,ArbiterPuf-21-20260810-14:59:56-740294,ArbiterPuf,21,21,21,sha3,10,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.51163,module=UavAuthNetwork.uav[4]; config=ArbiterPuf
145,ArbiterPuf-21-20260810-14:59:56-740294,ArbiterPuf,21,21,21,sha3,10,,,,5,static,450.0,300.0,450.0,300.0,0.0,1.463772,module=UavAuthNetwork.uav[5]; config=ArbiterPuf
146,ArbiterPuf-21-20260810-14:59:56-740294,ArbiterPuf,21,21,21,sha3,10,,,,6,static,50.0,120.0,50.0,120.0,0.0,1.486835,module=UavAuthNetwork.uav[6]; config=ArbiterPuf
147,ArbiterPuf-21-20260810-14:59:56-740294,ArbiterPuf,21,21,21,sha3,10,,,,7,static,50.0,230.0,50.0,230.0,0.0,1.492814,module=UavAuthNetwork.uav[7]; config=ArbiterPuf
148,ArbiterPuf-21-20260810-14:59:56-740294,ArbiterPuf,21,21,21,sha3,10,,,,8,static,500.0,120.0,500.0,120.0,0.0,1.494507,module=UavAuthNetwork.uav[8]; config=ArbiterPuf
149,ArbiterPuf-21-20260810-14:59:56-740294,ArbiterPuf,21,21,21,sha3,10,,,,9,static,500.0,230.0,500.0,230.0,0.0,1.469223,module=UavAuthNetwork.uav[9]; config=ArbiterPuf
150,ArbiterPuf-22-20260810-14:59:56-740294,ArbiterPuf,22,22,22,sha3,10,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.498379,module=UavAuthNetwork.uav[0]; config=ArbiterPuf
151,ArbiterPuf-22-20260810-14:59:56-740294,ArbiterPuf,22,22,22,sha3,10,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.498476,module=UavAuthNetwork.uav[1]; config=ArbiterPuf
152,ArbiterPuf-22-20260810-14:59:56-740294,ArbiterPuf,22,22,22,sha3,10,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.504554,module=UavAuthNetwork.uav[2]; config=ArbiterPuf
153,ArbiterPuf-22-20260810-14:59:56-740294,ArbiterPuf,22,22,22,sha3,10,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.497572,module=UavAuthNetwork.uav[3]; config=ArbiterPuf
154,ArbiterPuf-22-20260810-14:59:56-740294,ArbiterPuf,22,22,22,sha3,10,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.490533,module=UavAuthNetwork.uav[4]; config=ArbiterPuf
155,ArbiterPuf-22-20260810-14:59:56-740294,ArbiterPuf,22,22,22,sha3,10,,,,5,static,450.0,300.0,450.0,300.0,0.0,1.482045,module=UavAuthNetwork.uav[5]; config=ArbiterPuf
156,ArbiterPuf-22-20260810-14:59:56-740294,ArbiterPuf,22,22,22,sha3,10,,,,6,static,50.0,120.0,50.0,120.0,0.0,1.507471,module=UavAuthNetwork.uav[6]; config=ArbiterPuf
157,ArbiterPuf-22-20260810-14:59:56-740294,ArbiterPuf,22,22,22,sha3,10,,,,7,static,50.0,230.0,50.0,230.0,0.0,0.0,module=UavAuthNetwork.uav[7]; config=ArbiterPuf
158,ArbiterPuf-22-20260810-14:59:56-740294,ArbiterPuf,22,22,22,sha3,10,,,,8,static,500.0,120.0,500.0,120.0,0.0,1.511434,module=UavAuthNetwork.uav[8]; config=ArbiterPuf
159,ArbiterPuf-22-20260810-14:59:56-740294,ArbiterPuf,22,22,22,sha3,10,,,,9,static,500.0,230.0,500.0,230.0,0.0,1.493366,module=UavAuthNetwork.uav[9]; config=ArbiterPuf
160,ArbiterPuf-23-20260810-14:59:57-740294,ArbiterPuf,23,23,23,sha3,10,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.511742,module=UavAuthNetwork.uav[0]; config=ArbiterPuf
161,ArbiterPuf-23-20260810-14:59:57-740294,ArbiterPuf,23,23,23,sha3,10,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.514937,module=UavAuthNetwork.uav[1]; config=ArbiterPuf
162,ArbiterPuf-23-20260810-14:59:57-740294,ArbiterPuf,23,23,23,sha3,10,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.495649,module=UavAuthNetwork.uav[2]; config=ArbiterPuf
163,ArbiterPuf-23-20260810-14:59:57-740294,ArbiterPuf,23,23,23,sha3,10,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.483483,module=UavAuthNetwork.uav[3]; config=ArbiterPuf
164,ArbiterPuf-23-20260810-14:59:57-740294,ArbiterPuf,23,23,23,sha3,10,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.553013,module=UavAuthNetwork.uav[4]; config=ArbiterPuf
165,ArbiterPuf-23-20260810-14:59:57-740294,ArbiterPuf,23,23,23,sha3,10,,,,5,static,450.0,300.0,450.0,300.0,0.0,1.532699,module=UavAuthNetwork.uav[5]; config=ArbiterPuf
166,ArbiterPuf-23-20260810-14:59:57-740294,ArbiterPuf,23,23,23,sha3,10,,,,6,static,50.0,120.0,50.0,120.0,0.0,1.499658,module=UavAuthNetwork.uav[6]; config=ArbiterPuf
167,ArbiterPuf-23-20260810-14:59:57-740294,ArbiterPuf,23,23,23,sha3,10,,,,7,static,50.0,230.0,50.0,230.0,0.0,1.454595,module=UavAuthNetwork.uav[7]; config=ArbiterPuf
168,ArbiterPuf-23-20260810-14:59:57-740294,ArbiterPuf,23,23,23,sha3,10,,,,8,static,500.0,120.0,500.0,120.0,0.0,1.507591,module=UavAuthNetwork.uav[8]; config=ArbiterPuf
169,ArbiterPuf-23-20260810-14:59:57-740294,ArbiterPuf,23,23,23,sha3,10,,,,9,static,500.0,230.0,500.0,230.0,0.0,1.493882,module=UavAuthNetwork.uav[9]; config=ArbiterPuf
170,ArbiterPuf-24-20260810-14:59:57-740294,ArbiterPuf,24,24,24,sha3,10,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.478296,module=UavAuthNetwork.uav[0]; config=ArbiterPuf
171,ArbiterPuf-24-20260810-14:59:57-740294,ArbiterPuf,24,24,24,sha3,10,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.512757,module=UavAuthNetwork.uav[1]; config=ArbiterPuf
172,ArbiterPuf-24-20260810-14:59:57-740294,ArbiterPuf,24,24,24,sha3,10,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.500504,module=UavAuthNetwork.uav[2]; config=ArbiterPuf
173,ArbiterPuf-24-20260810-14:59:57-740294,ArbiterPuf,24,24,24,sha3,10,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.501468,module=UavAuthNetwork.uav[3]; config=ArbiterPuf
174,ArbiterPuf-24-20260810-14:59:57-740294,ArbiterPuf,24,24,24,sha3,10,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.484916,module=UavAuthNetwork.uav[4]; config=ArbiterPuf
175,ArbiterPuf-24-20260810-14:59:57-740294,ArbiterPuf,24,24,24,sha3,10,,,,5,static,450.0,300.0,450.0,300.0,0.0,1.504936,module=UavAuthNetwork.uav[5]; config=ArbiterPuf
176,ArbiterPuf-24-20260810-14:59:57-740294,ArbiterPuf,24,24,24,sha3,10,,,,6,static,50.0,120.0,50.0,120.0,0.0,1.493214,module=UavAuthNetwork.uav[6]; config=ArbiterPuf
177,ArbiterPuf-24-20260810-14:59:57-740294,ArbiterPuf,24,24,24,sha3,10,,,,7,static,50.0,230.0,50.0,230.0,0.0,1.555976,module=UavAuthNetwork.uav[7]; config=ArbiterPuf
178,ArbiterPuf-24-20260810-14:59:57-740294,ArbiterPuf,24,24,24,sha3,10,,,,8,static,500.0,120.0,500.0,120.0,0.0,1.489801,module=UavAuthNetwork.uav[8]; config=ArbiterPuf
179,ArbiterPuf-24-20260810-14:59:57-740294,ArbiterPuf,24,24,24,sha3,10,,,,9,static,500.0,230.0,500.0,230.0,0.0,1.486908,module=UavAuthNetwork.uav[9]; config=ArbiterPuf
180,ArbiterPuf-25-20260810-14:59:58-740294,ArbiterPuf,25,25,25,sha3,10,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.491783,module=UavAuthNetwork.uav[0]; config=ArbiterPuf
181,ArbiterPuf-25-20260810-14:59:58-740294,ArbiterPuf,25,25,25,sha3,10,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.503265,module=UavAuthNetwork.uav[1]; config=ArbiterPuf
182,ArbiterPuf-25-20260810-14:59:58-740294,ArbiterPuf,25,25,25,sha3,10,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.581848,module=UavAuthNetwork.uav[2]; config=ArbiterPuf
183,ArbiterPuf-25-20260810-14:59:58-740294,ArbiterPuf,25,25,25,sha3,10,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.471924,module=UavAuthNetwork.uav[3]; config=ArbiterPuf
184,ArbiterPuf-25-20260810-14:59:58-740294,ArbiterPuf,25,25,25,sha3,10,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.468517,module=UavAuthNetwork.uav[4]; config=ArbiterPuf
185,ArbiterPuf-25-20260810-14:59:58-740294,ArbiterPuf,25,25,25,sha3,10,,,,5,static,450.0,300.0,450.0,300.0,0.0,1.508476,module=UavAuthNetwork.uav[5]; config=ArbiterPuf
186,ArbiterPuf-25-20260810-14:59:58-740294,ArbiterPuf,25,25,25,sha3,10,,,,6,static,50.0,120.0,50.0,120.0,0.0,1.470141,module=UavAuthNetwork.uav[6]; config=ArbiterPuf
187,ArbiterPuf-25-20260810-14:59:58-740294,ArbiterPuf,25,25,25,sha3,10,,,,7,static,50.0,230.0,50.0,230.0,0.0,1.479496,module=UavAuthNetwork.uav[7]; config=ArbiterPuf
188,ArbiterPuf-25-20260810-14:59:58-740294,ArbiterPuf,25,25,25,sha3,10,,,,8,static,500.0,120.0,500.0,120.0,0.0,1.516876,module=UavAuthNetwork.uav[8]; config=ArbiterPuf
189,ArbiterPuf-25-20260810-14:59:58-740294,ArbiterPuf,25,25,25,sha3,10,,,,9,static,500.0,230.0,500.0,230.0,0.0,1.487913,module=UavAuthNetwork.uav[9]; config=ArbiterPuf
190,ArbiterPuf-26-20260810-14:59:59-740294,ArbiterPuf,26,26,26,sha3,10,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.513297,module=UavAuthNetwork.uav[0]; config=ArbiterPuf
191,ArbiterPuf-26-20260810-14:59:59-740294,ArbiterPuf,26,26,26,sha3,10,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.526748,module=UavAuthNetwork.uav[1]; config=ArbiterPuf
192,ArbiterPuf-26-20260810-14:59:59-740294,ArbiterPuf,26,26,26,sha3,10,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.488118,module=UavAuthNetwork.uav[2]; config=ArbiterPuf
193,ArbiterPuf-26-20260810-14:59:59-740294,ArbiterPuf,26,26,26,sha3,10,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.489085,module=UavAuthNetwork.uav[3]; config=ArbiterPuf
194,ArbiterPuf-26-20260810-14:59:59-740294,ArbiterPuf,26,26,26,sha3,10,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.504123,module=UavAuthNetwork.uav[4]; config=ArbiterPuf
195,ArbiterPuf-26-20260810-14:59:59-740294,ArbiterPuf,26,26,26,sha3,10,,,,5,static,450.0,300.0,450.0,300.0,0.0,1.504164,module=UavAuthNetwork.uav[5]; config=ArbiterPuf
196,ArbiterPuf-26-20260810-14:59:59-740294,ArbiterPuf,26,26,26,sha3,10,,,,6,static,50.0,120.0,50.0,120.0,0.0,1.495349,module=UavAuthNetwork.uav[6]; config=ArbiterPuf
197,ArbiterPuf-26-20260810-14:59:59-740294,ArbiterPuf,26,26,26,sha3,10,,,,7,static,50.0,230.0,50.0,230.0,0.0,1.496626,module=UavAuthNetwork.uav[7]; config=ArbiterPuf
198,ArbiterPuf-26-20260810-14:59:59-740294,ArbiterPuf,26,26,26,sha3,10,,,,8,static,500.0,120.0,500.0,120.0,0.0,1.460013,module=UavAuthNetwork.uav[8]; config=ArbiterPuf
199,ArbiterPuf-26-20260810-14:59:59-740294,ArbiterPuf,26,26,26,sha3,10,,,,9,static,500.0,230.0,500.0,230.0,0.0,1.494305,module=UavAuthNetwork.uav[9]; config=ArbiterPuf
200,ArbiterPuf-27-20260810-14:59:59-740294,ArbiterPuf,27,27,27,sha3,10,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.488189,module=UavAuthNetwork.uav[0]; config=ArbiterPuf
201,ArbiterPuf-27-20260810-14:59:59-740294,ArbiterPuf,27,27,27,sha3,10,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.524167,module=UavAuthNetwork.uav[1]; config=ArbiterPuf
202,ArbiterPuf-27-20260810-14:59:59-740294,ArbiterPuf,27,27,27,sha3,10,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.469331,module=UavAuthNetwork.uav[2]; config=ArbiterPuf
203,ArbiterPuf-27-20260810-14:59:59-740294,ArbiterPuf,27,27,27,sha3,10,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.531079,module=UavAuthNetwork.uav[3]; config=ArbiterPuf
204,ArbiterPuf-27-20260810-14:59:59-740294,ArbiterPuf,27,27,27,sha3,10,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.534012,module=UavAuthNetwork.uav[4]; config=ArbiterPuf
205,ArbiterPuf-27-20260810-14:59:59-740294,ArbiterPuf,27,27,27,sha3,10,,,,5,static,450.0,300.0,450.0,300.0,0.0,1.455455,module=UavAuthNetwork.uav[5]; config=ArbiterPuf
206,ArbiterPuf-27-20260810-14:59:59-740294,ArbiterPuf,27,27,27,sha3,10,,,,6,static,50.0,120.0,50.0,120.0,0.0,1.530935,module=UavAuthNetwork.uav[6]; config=ArbiterPuf
207,ArbiterPuf-27-20260810-14:59:59-740294,ArbiterPuf,27,27,27,sha3,10,,,,7,static,50.0,230.0,50.0,230.0,0.0,1.533481,module=UavAuthNetwork.uav[7]; config=ArbiterPuf
208,ArbiterPuf-27-20260810-14:59:59-740294,ArbiterPuf,27,27,27,sha3,10,,,,8,static,500.0,120.0,500.0,120.0,0.0,1.521367,module=UavAuthNetwork.uav[8]; config=ArbiterPuf
209,ArbiterPuf-27-20260810-14:59:59-740294,ArbiterPuf,27,27,27,sha3,10,,,,9,static,500.0,230.0,500.0,230.0,0.0,1.479216,module=UavAuthNetwork.uav[9]; config=ArbiterPuf
210,ArbiterPuf-28-20260810-15:00:00-740294,ArbiterPuf,28,28,28,sha3,10,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.490925,module=UavAuthNetwork.uav[0]; config=ArbiterPuf
211,ArbiterPuf-28-20260810-15:00:00-740294,ArbiterPuf,28,28,28,sha3,10,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.517746,module=UavAuthNetwork.uav[1]; config=ArbiterPuf
212,ArbiterPuf-28-20260810-15:00:00-740294,ArbiterPuf,28,28,28,sha3,10,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.523687,module=UavAuthNetwork.uav[2]; config=ArbiterPuf
213,ArbiterPuf-28-20260810-15:00:00-740294,ArbiterPuf,28,28,28,sha3,10,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.521638,module=UavAuthNetwork.uav[3]; config=ArbiterPuf
214,ArbiterPuf-28-20260810-15:00:00-740294,ArbiterPuf,28,28,28,sha3,10,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.490692,module=UavAuthNetwork.uav[4]; config=ArbiterPuf
215,ArbiterPuf-28-20260810-15:00:00-740294,ArbiterPuf,28,28,28,sha3,10,,,,5,static,450.0,300.0,450.0,300.0,0.0,1.515719,module=UavAuthNetwork.uav[5]; config=ArbiterPuf
216,ArbiterPuf-28-20260810-15:00:00-740294,ArbiterPuf,28,28,28,sha3,10,,,,6,static,50.0,120.0,50.0,120.0,0.0,1.535929,module=UavAuthNetwork.uav[6]; config=ArbiterPuf
217,ArbiterPuf-28-20260810-15:00:00-740294,ArbiterPuf,28,28,28,sha3,10,,,,7,static,50.0,230.0,50.0,230.0,0.0,1.481309,module=UavAuthNetwork.uav[7]; config=ArbiterPuf
218,ArbiterPuf-28-20260810-15:00:00-740294,ArbiterPuf,28,28,28,sha3,10,,,,8,static,500.0,120.0,500.0,120.0,0.0,1.517607,module=UavAuthNetwork.uav[8]; config=ArbiterPuf
219,ArbiterPuf-28-20260810-15:00:00-740294,ArbiterPuf,28,28,28,sha3,10,,,,9,static,500.0,230.0,500.0,230.0,0.0,1.507983,module=UavAuthNetwork.uav[9]; config=ArbiterPuf
220,ArbiterPuf-29-20260810-15:00:01-740294,ArbiterPuf,29,29,29,sha3,10,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.520221,module=UavAuthNetwork.uav[0]; config=ArbiterPuf
221,ArbiterPuf-29-20260810-15:00:01-740294,ArbiterPuf,29,29,29,sha3,10,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.491912,module=UavAuthNetwork.uav[1]; config=ArbiterPuf
222,ArbiterPuf-29-20260810-15:00:01-740294,ArbiterPuf,29,29,29,sha3,10,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.519622,module=UavAuthNetwork.uav[2]; config=ArbiterPuf
223,ArbiterPuf-29-20260810-15:00:01-740294,ArbiterPuf,29,29,29,sha3,10,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.486029,module=UavAuthNetwork.uav[3]; config=ArbiterPuf
224,ArbiterPuf-29-20260810-15:00:01-740294,ArbiterPuf,29,29,29,sha3,10,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.495969,module=UavAuthNetwork.uav[4]; config=ArbiterPuf
225,ArbiterPuf-29-20260810-15:00:01-740294,ArbiterPuf,29,29,29,sha3,10,,,,5,static,450.0,300.0,450.0,300.0,0.0,1.497629,module=UavAuthNetwork.uav[5]; config=ArbiterPuf
226,ArbiterPuf-29-20260810-15:00:01-740294,ArbiterPuf,29,29,29,sha3,10,,,,6,static,50.0,120.0,50.0,120.0,0.0,1.521227,module=UavAuthNetwork.uav[6]; config=ArbiterPuf
227,ArbiterPuf-29-20260810-15:00:01-740294,ArbiterPuf,29,29,29,sha3,10,,,,7,static,50.0,230.0,50.0,230.0,0.0,1.539387,module=UavAuthNetwork.uav[7]; config=ArbiterPuf
228,ArbiterPuf-29-20260810-15:00:01-740294,ArbiterPuf,29,29,29,sha3,10,,,,8,static,500.0,120.0,500.0,120.0,0.0,1.475726,module=UavAuthNetwork.uav[8]; config=ArbiterPuf
229,ArbiterPuf-29-20260810-15:00:01-740294,ArbiterPuf,29,29,29,sha3,10,,,,9,static,500.0,230.0,500.0,230.0,0.0,1.484641,module=UavAuthNetwork.uav[9]; config=ArbiterPuf
230,ArbiterPuf-3-20260810-14:59:44-740294,ArbiterPuf,3,3,3,sha3,10,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.507678,module=UavAuthNetwork.uav[0]; config=ArbiterPuf
231,ArbiterPuf-3-20260810-14:59:44-740294,ArbiterPuf,3,3,3,sha3,10,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.533153,module=UavAuthNetwork.uav[1]; config=ArbiterPuf
232,ArbiterPuf-3-20260810-14:59:44-740294,ArbiterPuf,3,3,3,sha3,10,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.496897,module=UavAuthNetwork.uav[2]; config=ArbiterPuf
233,ArbiterPuf-3-20260810-14:59:44-740294,ArbiterPuf,3,3,3,sha3,10,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.497287,module=UavAuthNetwork.uav[3]; config=ArbiterPuf
234,ArbiterPuf-3-20260810-14:59:44-740294,ArbiterPuf,3,3,3,sha3,10,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.514127,module=UavAuthNetwork.uav[4]; config=ArbiterPuf
235,ArbiterPuf-3-20260810-14:59:44-740294,ArbiterPuf,3,3,3,sha3,10,,,,5,static,450.0,300.0,450.0,300.0,0.0,1.500516,module=UavAuthNetwork.uav[5]; config=ArbiterPuf
236,ArbiterPuf-3-20260810-14:59:44-740294,ArbiterPuf,3,3,3,sha3,10,,,,6,static,50.0,120.0,50.0,120.0,0.0,1.469919,module=UavAuthNetwork.uav[6]; config=ArbiterPuf
237,ArbiterPuf-3-20260810-14:59:44-740294,ArbiterPuf,3,3,3,sha3,10,,,,7,static,50.0,230.0,50.0,230.0,0.0,1.515075,module=UavAuthNetwork.uav[7]; config=ArbiterPuf
238,ArbiterPuf-3-20260810-14:59:44-740294,ArbiterPuf,3,3,3,sha3,10,,,,8,static,500.0,120.0,500.0,120.0,0.0,1.490195,module=UavAuthNetwork.uav[8]; config=ArbiterPuf
239,ArbiterPuf-3-20260810-14:59:44-740294,ArbiterPuf,3,3,3,sha3,10,,,,9,static,500.0,230.0,500.0,230.0,0.0,1.503144,module=UavAuthNetwork.uav[9]; config=ArbiterPuf
240,ArbiterPuf-4-20260810-14:59:45-740294,ArbiterPuf,4,4,4,sha3,10,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.495521,module=UavAuthNetwork.uav[0]; config=ArbiterPuf
241,ArbiterPuf-4-20260810-14:59:45-740294,ArbiterPuf,4,4,4,sha3,10,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.469146,module=UavAuthNetwork.uav[1]; config=ArbiterPuf
242,ArbiterPuf-4-20260810-14:59:45-740294,ArbiterPuf,4,4,4,sha3,10,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.510702,module=UavAuthNetwork.uav[2]; config=ArbiterPuf
243,ArbiterPuf-4-20260810-14:59:45-740294,ArbiterPuf,4,4,4,sha3,10,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.523387,module=UavAuthNetwork.uav[3]; config=ArbiterPuf
244,ArbiterPuf-4-20260810-14:59:45-740294,ArbiterPuf,4,4,4,sha3,10,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.515832,module=UavAuthNetwork.uav[4]; config=ArbiterPuf
245,ArbiterPuf-4-20260810-14:59:45-740294,ArbiterPuf,4,4,4,sha3,10,,,,5,static,450.0,300.0,450.0,300.0,0.0,1.504508,module=UavAuthNetwork.uav[5]; config=ArbiterPuf
246,ArbiterPuf-4-20260810-14:59:45-740294,ArbiterPuf,4,4,4,sha3,10,,,,6,static,50.0,120.0,50.0,120.0,0.0,1.477257,module=UavAuthNetwork.uav[6]; config=ArbiterPuf
247,ArbiterPuf-4-20260810-14:59:45-740294,ArbiterPuf,4,4,4,sha3,10,,,,7,static,50.0,230.0,50.0,230.0,0.0,1.471995,module=UavAuthNetwork.uav[7]; config=ArbiterPuf
248,ArbiterPuf-4-20260810-14:59:45-740294,ArbiterPuf,4,4,4,sha3,10,,,,8,static,500.0,120.0,500.0,120.0,0.0,1.487218,module=UavAuthNetwork.uav[8]; config=ArbiterPuf
249,ArbiterPuf-4-20260810-14:59:45-740294,ArbiterPuf,4,4,4,sha3,10,,,,9,static,500.0,230.0,500.0,230.0,0.0,1.512379,module=UavAuthNetwork.uav[9]; config=ArbiterPuf
250,ArbiterPuf-5-20260810-14:59:46-740294,ArbiterPuf,5,5,5,sha3,10,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.476895,module=UavAuthNetwork.uav[0]; config=ArbiterPuf
251,ArbiterPuf-5-20260810-14:59:46-740294,ArbiterPuf,5,5,5,sha3,10,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.474987,module=UavAuthNetwork.uav[1]; config=ArbiterPuf
252,ArbiterPuf-5-20260810-14:59:46-740294,ArbiterPuf,5,5,5,sha3,10,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.537052,module=UavAuthNetwork.uav[2]; config=ArbiterPuf
253,ArbiterPuf-5-20260810-14:59:46-740294,ArbiterPuf,5,5,5,sha3,10,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.5288,module=UavAuthNetwork.uav[3]; config=ArbiterPuf
254,ArbiterPuf-5-20260810-14:59:46-740294,ArbiterPuf,5,5,5,sha3,10,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.519492,module=UavAuthNetwork.uav[4]; config=ArbiterPuf
255,ArbiterPuf-5-20260810-14:59:46-740294,ArbiterPuf,5,5,5,sha3,10,,,,5,static,450.0,300.0,450.0,300.0,0.0,1.487964,module=UavAuthNetwork.uav[5]; config=ArbiterPuf
